gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
sp5l	23-27974156-27974656	17	0.042079233685694134	0.09143814716485589	5	0.049358913479161756	0.09548395333889717	0.00043094654208828553	unsupported	True	0.1115854377353196	1.7089416657496982e-63
sp5l	23-27954740-27955240	18	0.02019856268049031	0.19219128803271054	3	0.17199272535222024	0.1199861445939575	0.003966202412702141	unsupported	True	0.1045699034697928	5.603374357445198e-56
sp5l	23-28015428-28015928	19	0.05236652532669963	0.019562337631147047	2	-0.032804187695552586	0.05023830474878385	0.0	unsupported	True	0.0964815456575142	6.30832105008454e-48
zbtb18	13-11437979-11438479	0	0.3219719209288036	0.4036524530590169	2	0.08168053213021331	0.18299461092701977	0.006033432449874489	regional_candidate	True	0.3178127891202087	0.0
zbtb18	13-11478211-11478711	1	0.3009322546664456	0.41820550317827476	2	0.11727324851182919	0.22552481968085353	0.011060710951498746	regional_candidate	True	0.3145686343090345	0.0
zbtb18	13-11457633-11458133	2	0.4264262410969234	0.5015421648100532	2	0.0751159237131298	0.2541491579283932	0.009574765306069443	core_concordant	True	0.3066518242207649	0.0
zbtb18	13-11448675-11449175	3	0.2961479303359964	0.3816779844001208	2	0.0855300540641244	0.24474369196564263	0.007989642806948201	regional_candidate	True	0.2672969237174428	0.0
zbtb18	13-11421490-11421990	4	0.3111097388009096	0.416449373262629	2	0.1053396344617194	0.23956713237741498	0.010509480633009226	regional_candidate	True	0.2553095446750204	0.0
zbtb18	13-11439085-11439585	5	0.17969691317439776	0.3101044202968957	2	0.13040750712249796	0.20335633662304958	0.008223718946136167	regional_candidate	True	0.2144617751405277	2.089684183774988e-232
zbtb18	13-11469939-11470439	6	0.3220031154767371	0.3723589041604893	1	0.05035578868375218	0.2293872233493103	0.004301108223833927	unsupported	True	0.2099827079544607	1.1070644992920656e-222
zbtb18	13-11380432-11380932	7	0.29524237635653167	0.4159568011811252	2	0.12071442482459355	0.3487469650760309	0.01751127773019213	regional_candidate	True	0.2080531064159471	1.4601062364155175e-218
zbtb18	13-11467386-11467886	8	0.16268452797988656	0.2539839507587826	2	0.09129942277889605	0.20669690000464663	0.004793009275626572	unsupported	True	0.2030678019243423	4.149570985453581e-208
zbtb18	13-11452743-11453243	9	0.1690978084426617	0.2469300927459113	2	0.0778322843032496	0.12250057012959455	0.002354354772145984	unsupported	True	0.1908290738162329	1.3198565723451743e-183
zbtb18	13-11392577-11393077	10	0.2508676548144183	0.29183293879522615	2	0.04096528398080784	0.1920792046819796	0.0022963105823332313	unsupported	True	0.1897079685036587	1.91944054934699e-181
zbtb18	13-11442494-11442994	11	0.1108421816196939	0.12854676795190287	2	0.017704586332208963	0.08451650679083575	0.0001923483584199925	unsupported	True	0.1756690071704778	1.6364697447980804e-155
zbtb18	13-11526237-11526737	12	0.17154401621534307	0.21486390328228824	2	0.04331988706694517	0.18436812215806542	0.0017160763614729225	unsupported	True	0.1697136879307438	3.757285844671081e-145
zbtb18	13-11465718-11466218	13	0.21045658312328336	0.2449620053448215	1	0.03450542222153813	0.12147268219105727	0.0010267499625968787	unsupported	True	0.1638374420450917	2.6835482357841375e-135
zbtb18	13-11445344-11445844	14	0.173923792402022	0.21430839501870322	2	0.040384602616681226	0.06520439584784823	0.0005643283559455944	unsupported	True	0.1608702119295499	1.8435908524873202e-130
zbtb18	13-11441213-11441713	15	0.1363156008303762	0.17062133497428178	5	0.034305734143905586	0.06881948949190918	0.00040282044044628586	unsupported	True	0.1587646824428502	4.381904411842819e-127
zbtb18	13-11454235-11454735	16	0.13117984594890236	0.1789675261963223	2	0.047787680247419945	0.09149258364583038	0.0007824850989178721	unsupported	True	0.1532406223130238	1.895063399589069e-118
zbtb18	13-11469426-11469926	17	0.2360088774373706	0.3067115868498781	1	0.0707027094125075	0.22213764636912758	0.004817130432407729	unsupported	True	0.1462768088200448	5.127583983624039e-108
zbtb18	13-11444008-11444508	18	0.05840456549927153	0.08877184428189823	1	0.030367278782626697	0.05308617834701464	0.00014310756128204516	unsupported	True	0.1426595398105009	8.507632191546681e-103
zbtb18	13-11440054-11440554	19	0.07105461217628424	0.163897498076848	2	0.09284288590056376	0.09729347632334184	0.0014804872672680212	unsupported	True	0.1200451260823873	3.225835212719392e-73
nrarpa	10-10886074-10886574	0	0.6195250845218009	0.6617034168222814	2	0.042178332300480514	0.6401203095180853	0.01786546760752119	core_concordant	True	0.4165793292088628	0.0
nrarpa	10-10915481-10915981	1	0.43312620968868726	0.43314105432676964	1	1.484463808237857e-05	0.37228046005847654	2.3936971630249155e-06	core_concordant	True	0.3626727891701877	0.0
nrarpa	10-10883124-10883624	2	0.49346213106721515	0.5123355615103173	2	0.01887343044310219	0.5312295266148718	0.00513673962333356	core_concordant	True	0.3531979645978877	0.0
nrarpa	10-10894698-10895198	3	0.3618451334960464	0.4141888647845782	2	0.052343731288531814	0.35915325498119144	0.007786511037322885	core_concordant	True	0.2737280948855698	0.0
nrarpa	10-10877242-10877742	4	0.25216776420152903	0.4137412867181962	2	0.16157352251666718	0.24871783199079106	0.016626696810285255	regional_candidate	True	0.2521309886110888	0.0
nrarpa	10-10956949-10957449	5	0.11217464863003383	0.34667877488985516	5	0.2345041262598213	0.1670795368633055	0.01358316589048057	regional_candidate	True	0.2242606294256067	1.8231017424629824e-254
nrarpa	10-10902519-10903019	6	0.1895085564515517	0.30912319636824914	2	0.11961463991669744	0.1823092453777429	0.006741004639763982	regional_candidate	True	0.2189991881121151	1.738011210231413e-242
nrarpa	10-10903078-10903578	7	0.17113223591819174	0.21801383668000787	2	0.04688160076181613	0.09494889767106579	0.0009704572683118073	unsupported	True	0.2025389514483935	5.138168369544263e-207
nrarpa	10-10843832-10844332	8	0.17779178286595176	0.24928751051934273	2	0.07149572765339096	0.17165803080264475	0.0030594597027761815	unsupported	True	0.1923543370503901	1.4331073638564901e-186
nrarpa	10-10926413-10926913	9	0.17303467044239865	0.15169948651763662	1	-0.021335183924762025	0.1578207288899188	0.0	unsupported	True	0.1889288313469983	5.999410303601156e-180
nrarpa	10-10936836-10937336	10	0.10984583701777544	0.13523685774808766	2	0.025391020730312228	0.13089268789134925	0.00044945955495636784	unsupported	True	0.159629696796752	1.821159969133702e-128
nrarpa	10-10782334-10782834	11	0.10085600914618084	0.16137492050292215	2	0.06051891135674131	0.17205062863559342	0.0016802867866962956	unsupported	True	0.1553870876667269	9.119623315179912e-122
nrarpa	10-10935492-10935992	12	0.14839274297139698	0.17314457431982194	2	0.024751831348424957	0.11013532520655886	0.0004720009391062902	unsupported	True	0.1465003725822877	2.4145899828929827e-108
nrarpa	10-10870170-10870670	13	0.13555854338127046	0.15915476624384303	1	0.02359622286257257	0.16468250722009053	0.0006184571414146855	unsupported	True	0.1423514886332226	2.333858135036401e-102
nrarpa	10-10954613-10955113	14	0.0445750924073284	0.09057105020602438	5	0.04599595779869598	0.040631026768799754	0.00016926488392872752	unsupported	True	0.132098915176709	2.486670546316563e-88
nrarpa	10-10791456-10791956	15	0.11896659648587471	0.15009980682379073	1	0.031133210337916023	0.21707725380470894	0.0010144212959770505	unsupported	True	0.1319813775015717	3.5494513146464176e-88
nrarpa	10-10860401-10860901	16	0.0745758395887081	0.23870081488178058	5	0.16412497529307246	0.09413230627621966	0.0036877992743585154	unsupported	True	0.1309336613766642	8.345958922176237e-87
nrarpa	10-10850051-10850551	17	0.0574898456747498	0.2107827913543741	5	0.15329294567962432	0.06775901603599843	0.0021893964620353745	unsupported	True	0.1308581779602845	1.046740101315827e-86
nrarpa	10-10961772-10962272	18	0.13433389096237272	0.15567816943122842	2	0.0213442784688557	0.1064811136098025	0.00035381951186648004	unsupported	True	0.1277527240956934	1.0374674927326676e-82
nrarpa	10-10871708-10872208	19	0.09612954156999276	0.11772011191053412	2	0.021590570340541362	0.08159619094585233	0.00020738849824580548	unsupported	True	0.1253732382752426	1.0260962205175082e-79
klf3	1-18632090-18632590	0	0.2951663784132048	0.4021372810232785	4	0.10697090261007369	0.11390976150616727	0.004900054835161687	unsupported	True	0.2502061648145871	0.0
klf3	1-18635891-18636391	1	0.1791103124663736	0.24871260922280738	2	0.06960229675643378	0.06912700675215497	0.0011966554594875893	unsupported	True	0.2476954064226987	0.0
klf3	1-18608283-18608783	2	0.22183084593131858	0.27477204567038804	1	0.05294119973906947	0.0583134081419619	0.0008482712552202551	unsupported	True	0.2417593041526137	1.397162902969673e-296
klf3	1-18654940-18655440	3	0.25720509630437216	0.41196700000108916	4	0.154761903696717	0.18572643434500533	0.01184132260557226	regional_candidate	True	0.2320528284201929	8.735273058677177e-273
klf3	1-18556188-18556688	4	0.1954650613012551	0.2965844268984725	4	0.10111936559721738	0.0935731187980191	0.0028062979844152916	unsupported	True	0.2173895929334882	6.9554053589783285e-239
klf3	1-18547714-18548214	5	0.13546350578002866	0.1665318389292452	2	0.03106833314921653	0.051514441902004854	0.0002665288530431526	unsupported	True	0.2142541053096658	5.968898249962805e-232
klf3	1-18642532-18643032	6	0.23834775673540606	0.39353813979635893	0	0.15519038306095287	0.16092948195265014	0.009828500108613117	regional_candidate	True	0.2089318350459308	1.964280583367258e-220
klf3	1-18641941-18642441	7	0.07441830381452197	0.10136537451644098	5	0.026947070701919013	0.027863237169876154	7.610842992829178e-05	unsupported	True	0.2027651219095052	1.7532042902567334e-207
klf3	1-18601245-18601745	8	0.22980331338639118	0.28277768600055364	5	0.05297437261416246	0.0381467879934807	0.0005714377590090836	unsupported	True	0.1992174295452976	3.1902883851383613e-200
klf3	1-18622571-18623071	9	0.08260623369796004	0.12097582304560377	1	0.03836958934764373	0.07212116327011	0.0003347714856670167	unsupported	True	0.1978427460449111	1.9043977550269447e-197
klf3	1-18623181-18623681	10	0.0515417023061185	0.07993224286653033	2	0.028390540560411834	0.027845910000174	6.319126887505533e-05	unsupported	True	0.1922117335891654	2.7195258292238707e-186
klf3	1-18645222-18645722	11	0.09223215220588281	0.12581985897584655	4	0.03358770676996374	0.04578805847877153	0.00019350035935861674	unsupported	True	0.1916949425445727	2.759801412094582e-185
klf3	1-18617402-18617902	12	0.17309454939277716	0.22588100997633626	2	0.0527864605835591	0.0787794483382041	0.0009393235246421876	unsupported	True	0.1913130368030564	1.523074069306285e-184
klf3	1-18587124-18587624	13	0.25494909907309365	0.35714646659470994	4	0.10219736752161629	0.09633729137055097	0.003516256098072566	unsupported	True	0.1907604308128652	1.7919842930399315e-183
klf3	1-18607694-18608194	14	0.1366851630221855	0.2075658184595826	5	0.0708806554373971	0.08938572075463865	0.001315078590550631	unsupported	True	0.1848307403060589	3.4100250804052454e-172
klf3	1-18651088-18651588	15	0.12266969501550998	0.28639002267152514	0	0.16372032765601516	0.22815163326781795	0.010697543744315427	regional_candidate	True	0.1827080444992825	3.0063452871449263e-168
klf3	1-18604468-18604968	16	0.07875255640158466	0.09857216361096156	2	0.019819607209376908	0.02709449846256258	5.29334802570051e-05	unsupported	True	0.1761364172343806	2.424873379261574e-156
klf3	1-18657317-18657817	17	0.11667656942741259	0.14993213348579043	2	0.033255564058377846	0.04850862656321164	0.00024186777968717362	unsupported	True	0.17600566248377	4.1389757599871963e-156
klf3	1-18710600-18711100	18	0.14946738016978556	0.22927376508149225	4	0.07980638491170669	0.08893179563114023	0.0016272304506713602	unsupported	True	0.1715568904459659	2.561523388215836e-148
klf3	1-18702251-18702751	19	0.05991754554713685	0.07894290087566863	2	0.01902535532853178	0.025627545571636566	3.8490439694660245e-05	unsupported	True	0.1714830150465226	3.436386741621901e-148
tbx16l	5-42298551-42299051	0	0.4168451104885635	0.47605148839100475	2	0.059206377902441265	0.4205069752352801	0.011852108656683867	core_concordant	True	0.3273254979935086	0.0
tbx16l	5-42245724-42246224	1	0.4520799933217818	0.4349018893271504	1	-0.017178103994631377	0.40670208298796034	0.0	core_concordant	True	0.3256202935624581	0.0
tbx16l	5-42238822-42239322	2	0.378569916589509	0.28908563803279347	2	-0.08948427855671554	0.2565594845081285	0.0	core_concordant	True	0.314107024375544	0.0
tbx16l	5-42297751-42298251	3	0.2774116655944327	0.3086347192155421	2	0.031223053621109387	0.318421218128315	0.00306847192343274	unsupported	True	0.2720270381071071	0.0
tbx16l	5-42277360-42277860	4	0.40254816924047454	0.48226374311639497	2	0.07971557387592043	0.4801549320777857	0.018459043098309588	core_concordant	True	0.2480765545545709	0.0
tbx16l	5-42194894-42195394	5	0.2970436943637435	0.281379007734857	1	-0.01566468662888648	0.27401791722382113	0.0	unsupported	True	0.2341567708584118	7.510687436787512e-278
tbx16l	5-42252055-42252555	6	0.1650999523359075	0.18072778724030886	2	0.015627834904401366	0.16868056916332835	0.0004764187043042444	unsupported	True	0.2202910212443639	2.127184831785398e-245
tbx16l	5-42296675-42297175	7	0.20818201079356455	0.28283421798232106	1	0.07465220718875651	0.2828143476772193	0.005971398315349448	regional_candidate	True	0.2065848292608344	1.8698847929931206e-215
tbx16l	5-42217516-42218016	8	0.22539887548992615	0.14626332505880044	1	-0.07913555043112572	0.16163097721750833	0.0	unsupported	True	0.202540573298535	5.098726251322042e-207
tbx16l	5-42282167-42282667	9	0.1878427472341525	0.2403826237352855	2	0.05253987650113298	0.24907082834443545	0.0031456832065086216	unsupported	True	0.199058899812053	6.68361469355301e-200
tbx16l	5-42210333-42210833	10	0.126051605392546	0.10817935806192241	1	-0.017872247330623592	0.09434916368844742	0.0	unsupported	True	0.1710849438020251	1.669872643970579e-147
tbx16l	5-42239348-42239848	11	0.1678387462462988	0.184086457270543	2	0.016247711024244216	0.16693518045016603	0.0004993003805138485	unsupported	True	0.1654183036328964	6.512383292938107e-138
tbx16l	5-42227537-42228037	12	0.1865373653261713	0.24570511172808307	2	0.059167746401911775	0.22624228753561554	0.003289069141359564	unsupported	True	0.1522344790040813	6.548788187266528e-117
tbx16l	5-42322934-42323434	13	0.18100250885306193	0.17510312638571884	2	-0.0058993824673430895	0.18002769496626908	0.0	unsupported	True	0.1522243715377331	6.785205977697806e-117
tbx16l	5-42355458-42355958	14	0.0885105953312675	0.14726860444498122	1	0.05875800911371372	0.14055769106292265	0.0012162752181836827	unsupported	True	0.1509526473997753	5.766958608407966e-115
tbx16l	5-42306539-42307039	15	0.14226078508091963	0.1293123968804439	1	-0.012948388200475724	0.12898485991902042	0.0	unsupported	True	0.1499682838024537	1.7489481050457918e-113
tbx16l	5-42237951-42238451	16	0.12237558116996922	0.15512333958798308	2	0.03274775841801386	0.1667293569319627	0.0008469754045268484	unsupported	True	0.1444668980943433	2.181057945446061e-105
tbx16l	5-42220497-42220997	17	0.13551081139589685	0.10174735501399342	2	-0.03376345638190344	0.09393119797972871	0.0	unsupported	True	0.1422107959079383	3.697530628475796e-102
tbx16l	5-42344815-42345315	18	0.06028948614731222	0.0740711416900321	2	0.013781655542719873	0.07539619060542621	7.696616249882644e-05	unsupported	True	0.1386095835373662	4.105190437481139e-97
tbx16l	5-42242161-42242661	19	0.09275607076248382	0.06624334876611498	1	-0.026512721996368838	0.07027335878793027	0.0	unsupported	True	0.1138910638034086	4.5116039787609336e-66
tcf7l1b	8-52167164-52167664	0	0.2522183668151732	0.2689139502860163	0	0.0166955834708431	0.06726540918631949	0.0003019998464019144	unsupported	True	0.3062681434101214	0.0
tcf7l1b	8-52261956-52262456	1	0.3278057676089532	0.274112703748318	0	-0.053693063860635215	0.17226234867673343	0.0	unsupported	True	0.3016370645304505	0.0
tcf7l1b	8-52159546-52160046	2	0.2978895943248563	0.23740031811870926	3	-0.060489276206147025	0.13299390037206094	0.0	unsupported	True	0.2914160814236162	0.0
tcf7l1b	8-52224861-52225361	3	0.3474773727634547	0.5283909131470997	0	0.18091354038364504	0.4236926192891014	0.04050207855483059	regional_candidate	True	0.2523724183764825	0.0
tcf7l1b	8-52155337-52155837	4	0.3013950497590643	0.36982683646390174	0	0.06843178670483746	0.20912124028680842	0.0052924217772513825	regional_candidate	True	0.237505268254622	5.109924757150804e-286
tcf7l1b	8-52246200-52246700	5	0.27789169209815245	0.34428910303565347	0	0.06639741093750101	0.2153483105015655	0.004922841931941453	unsupported	True	0.2306727048762702	1.7240243148460326e-269
tcf7l1b	8-52236675-52237175	6	0.26600663259650775	0.22523640615599227	0	-0.04077022644051548	0.19640486655714168	0.0	unsupported	True	0.2268705728875912	1.5921426350556807e-260
