gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
cxcl12b	22-26970973-26971473	18	0.021742298712170278	0.05543316765589881	0	0.03369086894372854	0.041127005570568344	7.680844958690403e-05	unsupported	True	0.0794642009908423	4.068914637919738e-33
cxcl12b	22-26937435-26937935	19	0.075600425316069	0.0987485095286072	2	0.023148084212538195	0.10109071676572898	0.00023107708416173674	unsupported	True	0.0775742852882124	1.194236760326504e-31
prox1a	17-32852727-32853227	0	0.11529968881190467	0.1355365040866181	3	0.020236815274713438	0.09664827325503814	0.0002650895123478836	unsupported	True	0.1558174618504477	1.9452228172331642e-122
prox1a	17-32850142-32850642	1	0.0634101297156256	0.05158408927718809	3	-0.011826040438437505	0.05000105725545413	0.0	unsupported	True	0.1451727088456389	2.0776702006224768e-106
prox1a	17-32883907-32884407	2	0.10921767622383804	0.12171277143172282	3	0.012495095207884777	0.0709628885703461	0.00010792125982858738	unsupported	True	0.1448428920102891	6.242567515710281e-106
prox1a	17-32830310-32830810	3	0.04643150949719069	0.0407498994380103	2	-0.005681610059180386	0.06012491693792833	0.0	unsupported	True	0.1138469680770581	5.059965713876528e-66
prox1a	17-32890090-32890590	4	0.07346366095667853	0.11866926124686275	0	0.04520560029018422	0.05299711557508059	0.0002843038315635312	unsupported	True	0.1130366993984362	4.130838242190555e-65
prox1a	17-32888767-32889267	5	0.042276938936926176	0.025074650538428892	3	-0.017202288398497283	0.027518066713034733	0.0	unsupported	True	0.1120466946201605	5.26258336913313e-64
prox1a	17-32892652-32893152	6	0.048951323015960044	0.07993138571281028	3	0.030980062696850233	0.0752850239989221	0.00018642674960234488	unsupported	True	0.1075410413366151	4.226561849192696e-59
prox1a	17-32870282-32870782	7	0.07483416112346182	0.10566051818631651	3	0.030826357062854692	0.08115195628332905	0.0002643223789417193	unsupported	True	0.1062254019959162	1.046134771912696e-57
prox1a	17-32874562-32875062	8	0.07015430919518144	0.051254791831068215	0	-0.018899517364113223	0.02218043901845054	0.0	unsupported	True	0.1043265658962307	1.000572941240344e-55
prox1a	17-32837388-32837888	9	0.14490125762908315	0.2059371464982294	3	0.06103588886914624	0.08915766807575706	0.0011206723719366916	unsupported	True	0.0973796943532034	8.673399679375436e-49
prox1a	17-32951815-32952315	10	0.00945540525594184	0.018796314805034894	3	0.009340909549093054	0.037186961779829254	6.529088782656113e-06	unsupported	True	0.0918187279488208	1.3938104442207745e-43
prox1a	17-32916361-32916861	11	0.1998641268285423	0.2660341472655344	3	0.06617002043699213	0.13189538205672202	0.002321818374526564	unsupported	True	0.0890185410410375	4.456418325862949e-41
prox1a	17-32858126-32858626	12	0.07350268825303496	0.10034135163526277	5	0.026838663382227804	0.06150831977790164	0.00016564361262402403	unsupported	True	0.0885346167462923	1.1856448758637086e-40
prox1a	17-32961649-32962149	13	0.021364646390327115	0.10263262983794556	3	0.08126798344761844	0.09284936307915759	0.0007744330338206345	unsupported	True	0.0873782130683071	1.2024048868388628e-39
prox1a	17-32906918-32907418	14	0.046968562890897986	0.03650934617924536	2	-0.010459216711652626	0.011605011528713027	0.0	unsupported	True	0.0859493046204213	2.017850017393059e-38
prox1a	17-32898580-32899080	15	0.03423709591137853	0.03448602439840405	5	0.00024892848702551956	0.014378174509167781	1.234302137271446e-07	unsupported	True	0.0826834225211183	1.0673732598425848e-35
prox1a	17-32849007-32849507	16	0.03591444156673814	0.04912231883279506	1	0.01320787726605692	0.03292609051529168	2.13624988306911e-05	unsupported	True	0.0805722999024692	5.4022668814832136e-34
prox1a	17-32935098-32935598	17	0.03504638854901466	0.07087230362902494	0	0.03582591508001028	0.06244208766718487	0.00015854452752370917	unsupported	True	0.0805506869596644	5.620768100377416e-34
prox1a	17-32849568-32850068	18	0.03933178028123847	0.0354340243871201	4	-0.0038977558941183654	0.01480377553165713	0.0	unsupported	True	0.0774947184298846	1.3743724623855742e-31
prox1a	17-32859972-32860472	19	0.03350366708741508	0.10336273918981256	3	0.06985907210239747	0.08145498324426068	0.0005881721834381358	unsupported	True	0.0705554685376754	1.657083322367265e-26
rbmx	14-31903830-31904330	0	0.14689196495048787	0.2661901047304025	4	0.11929813977991463	0.12877150370167528	0.004089265852691069	unsupported	True	0.1513227362132178	1.5893224705451842e-115
rbmx	14-31939688-31940188	1	0.13164305365174173	0.2787768129140229	2	0.14713375926228117	0.21587080720553198	0.00885447662058159	regional_candidate	True	0.1320159155330393	3.1971574397367324e-88
rbmx	14-31950866-31951366	2	0.15335135252779267	0.33853382633584744	2	0.18518247380805478	0.34323748156864775	0.021517740125745494	regional_candidate	True	0.1296875834152304	3.4496049564661417e-85
rbmx	14-31921677-31922177	3	0.08724982566988256	0.14252232035836288	4	0.05527249468848032	0.06947110692656105	0.0005472631045115204	unsupported	True	0.1183146830279115	3.603595854332569e-71
rbmx	14-31929465-31929965	4	0.10723258459245293	0.21685071774426265	2	0.10961813315180972	0.19766544976244055	0.00469866011161228	unsupported	True	0.1180442313638207	7.483184239353916e-71
rbmx	14-31904887-31905387	5	0.10253890334805264	0.14096744799036798	5	0.038428544642315335	0.039696829728872104	0.00021504462865807233	unsupported	True	0.1178338463624913	1.319595425038354e-70
rbmx	14-31959438-31959938	6	0.09538394969640665	0.18439730456988881	2	0.08901335487348216	0.16629097847008678	0.0027294706387795075	unsupported	True	0.113564065438965	1.0550802901089614e-65
rbmx	14-31879881-31880381	7	0.12180628180508617	0.2512081135327176	1	0.12940183172763142	0.2597584148394289	0.008443912251263385	regional_candidate	True	0.1078998538374725	1.7493977772214045e-59
rbmx	14-31831460-31831960	8	0.09590567909334123	0.1994159300205426	2	0.10351025092720136	0.1715734813441319	0.003541549963830631	unsupported	True	0.1034947231093169	7.186632836405702e-55
rbmx	14-31950355-31950855	9	0.06985098261437167	0.1573560155989653	1	0.08750503298459364	0.1556351832544351	0.002143009836802795	unsupported	True	0.1031841394846059	1.4943440055693006e-54
rbmx	14-31954507-31955007	10	0.09130106973772197	0.18995035885254544	2	0.09864928911482347	0.1781691882247405	0.0033386176086007704	unsupported	True	0.0966593560521339	4.2653481394349736e-48
rbmx	14-31768419-31768919	11	0.08678986122438645	0.15467531098587642	4	0.06788544976148997	0.10018912175910222	0.0010520061221998209	unsupported	True	0.0921848538195709	6.470411553123486e-44
rbmx	14-31944020-31944520	12	0.07684093768188084	0.09508339496445267	5	0.01824245728257183	0.0053423933563229165	9.266673884346212e-06	unsupported	True	0.0917832928010053	1.5010260979259325e-43
rbmx	14-31936284-31936784	13	0.051367377496628785	0.10759320207815419	3	0.056225824581525405	0.06213356915163496	0.00037587805217261286	unsupported	True	0.0824938936991512	1.5244760032709928e-35
rbmx	14-31934325-31934825	14	0.05735924093883474	0.08971169708787043	4	0.03235245614903569	0.032979149080739616	9.571847604333813e-05	unsupported	True	0.0821862551701426	2.714176062227752e-35
rbmx	14-31946699-31947199	15	0.06813669220363293	0.15807171970975642	2	0.08993502750612349	0.14605656610947595	0.002076367085411926	unsupported	True	0.0820781717389901	3.322236619196453e-35
rbmx	14-31913122-31913622	16	0.06399915099892056	0.15495717405705645	2	0.09095802305813588	0.10577806760924378	0.001490899362478269	unsupported	True	0.0805241346800295	5.90125368264133e-34
rbmx	14-31903128-31903628	17	0.056794566187399066	0.12263677350080136	4	0.06584220731340229	0.12222693262536029	0.0009869428629335532	unsupported	True	0.0752082435964035	7.324104178054818e-30
rbmx	14-31936926-31937426	18	0.047871542092568053	0.12204743443021027	4	0.07417589233764221	0.07133465461779376	0.0006457910129801266	unsupported	True	0.0732767307460764	1.919594636970956e-28
rbmx	14-31829393-31829893	19	0.04453896646918333	0.09385459285085618	2	0.04931562638167285	0.060649120883406876	0.00028071433684769074	unsupported	True	0.0696726651127363	6.789070091366207e-26
bcl2l1	23-18959331-18959831	0	0.19341288508370325	0.27349772702982783	1	0.08008484194612459	0.16029689576258535	0.0035109864731806997	unsupported	True	0.1571260376060325	1.7250610297904843e-124
bcl2l1	23-18978258-18978758	1	0.14259504387461436	0.19362186735139805	4	0.051026823476783695	0.04169605194168685	0.0004119531924463403	unsupported	True	0.1537939142170876	2.673317657329941e-119
bcl2l1	23-18979794-18980294	2	0.1484153737741197	0.22704309142411333	4	0.07862771764999363	0.07738763388703648	0.0013815147603585046	unsupported	True	0.1476486443093359	4.951737109618265e-110
bcl2l1	23-18895319-18895819	3	0.11783378455868963	0.14586922913153685	1	0.02803544457284722	0.038901021011672796	0.0001590860634071315	unsupported	True	0.1409586548685993	2.1747333653438179e-100
bcl2l1	23-19070369-19070869	4	0.12003355416762902	0.18062660056015123	1	0.06059304639252221	0.10158983514387705	0.0011118718928631068	unsupported	True	0.1192348098126666	2.961360175412683e-72
bcl2l1	23-19038592-19039092	5	0.09682945538098345	0.14941723006012408	4	0.052587774679140636	0.057630700277788605	0.0004528343585840842	unsupported	True	0.1184279350368947	2.6523123643207027e-71
bcl2l1	23-18957973-18958473	6	0.052515838151988924	0.07175727558694354	1	0.01924143743495462	0.030308343845182023	4.184712825646855e-05	unsupported	True	0.1085675122418524	3.361929286785141e-60
bcl2l1	23-19078816-19079316	7	0.108341206680641	0.1404947178905321	3	0.032153511209891114	0.03077094608794942	0.0001390046252896826	unsupported	True	0.1007234290857235	4.561622023826319e-52
bcl2l1	23-19047708-19048208	8	0.0892220342543641	0.1461432405792561	2	0.05692120632489199	0.07261598844159706	0.0006040669595725085	unsupported	True	0.0967614080010979	3.4061664917679184e-48
bcl2l1	23-18893009-18893509	9	0.07057206292848885	0.08857314571448298	2	0.018001082785994132	0.015064534378361763	2.401908235072179e-05	unsupported	True	0.0908244861839244	1.1027903544744849e-42
bcl2l1	23-18963400-18963900	10	0.06379299511736031	0.13533775931348346	3	0.07154476419612316	0.1071304722622429	0.001037313089057321	unsupported	True	0.0879953665924562	3.5056381649538468e-40
bcl2l1	23-19048266-19048766	11	0.04646041495758743	0.06612467015100933	2	0.019664255193421895	0.034637233922346335	4.503853162550655e-05	unsupported	True	0.0868186131541021	3.6487632052772986e-39
bcl2l1	23-18951368-18951868	12	0.010096994968120441	0.03897642275963928	5	0.028879427791518836	0.041904164770807564	4.716803129693369e-05	unsupported	True	0.0850495570973296	1.1634370197020594e-37
bcl2l1	23-19074059-19074559	13	0.025910261621343578	0.054274238075093635	1	0.028363976453750057	0.04586617012489953	7.060790554280248e-05	unsupported	True	0.0827738574989664	9.001710833041662e-36
bcl2l1	23-19069658-19070158	14	0.06627683449165289	0.0851520816918995	5	0.01887524720024661	0.02433577831794414	3.911408346980325e-05	unsupported	True	0.082194536884642	2.672429688586618e-35
bcl2l1	23-18948394-18948894	15	0.020110438737066864	0.06761338500091368	2	0.047502946263846824	0.05898680713152516	0.000189455891353852	unsupported	True	0.0809540788177135	2.676952781679308e-34
bcl2l1	23-18894659-18895159	16	0.04165204470093816	0.07204098537677418	1	0.030388940675836022	0.0330119158679756	7.227131142263792e-05	unsupported	True	0.0768214375355648	4.486355557988421e-31
bcl2l1	23-18956805-18957305	17	0.06462385125587286	0.08452253163326454	2	0.019898680377391675	0.03108654443916342	5.228405004485521e-05	unsupported	True	0.0750887613049867	8.985982289710859e-30
bcl2l1	23-19022919-19023419	18	0.039117977561964896	0.07600497643942625	4	0.03688699887746135	0.04213842095250791	0.00011813908654218076	unsupported	True	0.0642739125235882	2.5763692654139297e-22
bcl2l1	23-18973127-18973627	19	0.036568174422991026	0.08234486694843135	3	0.045776692525440324	0.06237126638257108	0.0002351069702222417	unsupported	True	0.0595126787327345	2.1424128377262893e-19
nog1	3-10356445-10356945	0	0.2234453864319341	0.22450259521916932	5	0.0010572087872352254	0.03615351008435835	8.580895213575667e-06	unsupported	True	0.1828568732925362	1.5959082350192646e-168
nog1	3-10255996-10256496	1	0.25241034490724246	0.4475491819365022	0	0.19513883702925977	0.2242859209910553	0.019587837509034353	regional_candidate	True	0.1776606546296295	4.61668304393279e-159
nog1	3-10243899-10244399	2	0.21505010103470054	0.32010197783615213	4	0.10505187680145159	0.16667350140448223	0.0056047820904622245	regional_candidate	True	0.1464592631919465	2.7734771505410296e-108
nog1	3-10306011-10306511	3	0.16197120808427717	0.3462963438018893	0	0.1843251357176121	0.17117461052205613	0.010926267202721253	regional_candidate	True	0.138859568044858	1.8510731655704692e-97
nog1	3-10281277-10281777	4	0.0840793708786164	0.13025839421959595	4	0.04617902334097955	0.07432595834042163	0.0004470859079781559	unsupported	True	0.1109549812642464	8.480486846457451e-63
nog1	3-10358451-10358951	5	0.16536391939404288	0.2221352777486757	4	0.05677135835463282	0.0581569604379773	0.0007334128602190802	unsupported	True	0.1093363052095348	4.9684652501793245e-61
nog1	3-10248409-10248909	6	0.21904050364848404	0.4130139410336063	4	0.19397343738512224	0.22934768359382407	0.01837389927802341	regional_candidate	True	0.1042356794371977	1.2420612590120809e-55
nog1	3-10348119-10348619	7	0.09389382856286511	0.10878181765839325	1	0.014887989095528131	0.015437237743857524	2.5001262841727563e-05	unsupported	True	0.1012362799286795	1.4005014278617094e-52
nog1	3-10252070-10252570	8	0.11536397201775009	0.42347484069867086	0	0.30811086868092075	0.38220837195024526	0.04986947858313515	regional_candidate	True	0.0933766697211756	5.209689408082072e-45
nog1	3-10377712-10378212	9	0.040170926537892566	0.06162457832265789	5	0.021453651784765326	0.038214187717028975	5.052191693510078e-05	unsupported	True	0.0920460668413558	8.658089660250568e-44
nog1	3-10239136-10239636	10	0.04031854987567397	0.06639005743289265	3	0.02607150755721868	0.03161731376545114	5.4726056941273695e-05	unsupported	True	0.0891585586083166	3.3542252421617267e-41
nog1	3-10272393-10272893	11	0.07283749819886826	0.20603369509347486	0	0.1331961968946066	0.14014384487809134	0.0038459541678724685	unsupported	True	0.0887815641517902	7.200841267559707e-41
nog1	3-10364519-10365019	12	0.09614070163410775	0.18570637011424135	4	0.0895656684801336	0.15723211958665498	0.0026152285087037964	unsupported	True	0.088681774383672	8.809905421030736e-41
nog1	3-10388977-10389477	13	0.10220763259592691	0.1724984846641614	4	0.07029085206823449	0.0948840765676753	0.0011504756402085454	unsupported	True	0.080163438670855	1.141680146630578e-33
nog1	3-10321689-10322189	14	0.028941290416201776	0.17367589926875818	0	0.1447346088525564	0.17093535992223813	0.004296787330436835	unsupported	True	0.0769871424633083	3.3562711264755603e-31
nog1	3-10308012-10308512	15	0.05412962135261924	0.1114054134269889	1	0.057275792074369655	0.06334575369088855	0.0004041986942732448	unsupported	True	0.0718284975069022	2.1021722828486684e-27
nog1	3-10271367-10271867	16	0.0424437237913017	0.1702869367001156	0	0.1278432129088139	0.14443969491079484	0.0031444563620014803	unsupported	True	0.0657558382170978	2.864016500113751e-23
nog1	3-10267703-10268203	17	0.060901258094326144	0.08649082684177346	3	0.02558956874744732	0.030369019129337836	6.721462515504081e-05	unsupported	True	0.0657110589454522	3.062798752791637e-23
nog1	3-10261075-10261575	18	0.06185239519280457	0.2924390942215472	0	0.23058669902874263	0.2814831604634081	0.018981131627933218	regional_candidate	True	0.0624457262118141	3.617079393085975e-21
nog1	3-10320843-10321343	19	0.051884370472631954	0.1277697007892582	4	0.07588533031662625	0.08301283400554824	0.0008048796502951993	unsupported	True	0.0615103988204946	1.35746775695851e-20
si:dkey-261m9.12	25-35109877-35110377	0	0.1175769108588969	0.1374362315409039	1	0.019859320682006992	0.03270907814783906	8.927583720046935e-05	unsupported	True	0.1435036014901598	5.295689868180556e-104
si:dkey-261m9.12	25-35084455-35084955	1	0.054563885753515735	0.08776333437143301	1	0.03319944861791727	0.04183405410560514	0.00012189164541179587	unsupported	True	0.1341070852675132	5.41111367629621e-91
si:dkey-261m9.12	25-35119645-35120145	2	0.11229683526271916	0.14881244084677434	1	0.03651560558405517	0.054337729703887463	0.0002952699406210526	unsupported	True	0.1332316622896878	7.924484572457084e-90
si:dkey-261m9.12	25-35043502-35044002	3	0.04758406026202387	0.08933723437570372	0	0.04175317411367985	0.06715688162389213	0.0002505027640161663	unsupported	True	0.1262576274304134	8.029764088839629e-81
