gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
gcm2	24-8828294-8828794	6	0.034598522164876105	0.06900943184700788	2	0.03441090968213177	0.046669750141675584	0.00011082559749497927	unsupported	True	0.0406061255430626	5.655877787851424e-10
gcm2	24-8896652-8897152	7	0.006311368383534081	0.03567564076040983	2	0.029364272376875746	0.031049488775449278	3.252711011604627e-05	unsupported	True	0.0404571590728169	6.501976185226567e-10
gcm2	24-8864297-8864797	8	0.004635225768341087	0.02640109533655918	3	0.02176586956821809	0.028515091022259346	1.638599167752774e-05	unsupported	True	0.0367945364125928	1.717571185035469e-08
gcm2	24-8879877-8880377	9	0.0015224011212589157	0.02763149369430051	5	0.026109092573041594	0.030811935345899714	2.2228753940419293e-05	unsupported	True	0.0362803428835666	2.6563278652721376e-08
gcm2	24-8754368-8754868	10	-0.004497018192541585	0.04198198473672402	0	0.04647900292926561	0.0544249683423979	0.00010619839530748712	unsupported	True	0.028724699974555	8.275686077049601e-06
gcm2	24-8895676-8896176	11	0.0027783131886606545	0.03205086405193094	5	0.029272550863270283	0.030761904679058365	2.8861143451751373e-05	unsupported	True	0.0262868010920465	4.052215057432141e-05
gcm2	24-8813833-8814333	12	-0.0005010451759676836	0.03368147063437617	3	0.03418251581034385	0.03625264006955999	4.1738295397754e-05	unsupported	True	0.0246472736181242	0.0001097737454792
gcm2	24-8898105-8898605	13	0.010951449980821058	0.02361707452365547	2	0.012665624542834413	0.008155428868505248	2.4394926498262608e-06	unsupported	True	0.02405830813062	0.0001548417013571
gcm2	24-8774541-8775041	14	-0.012479854357662043	0.0020775645824465377	4	0.01455741894010858	0.012052291986617891	3.645092537146143e-07	unsupported	True	0.0201567060526623	0.0012556994418112
gcm2	24-8820502-8821002	15	0.004312647224454562	0.04622809853564227	3	0.04191545131118771	0.049716366162969865	9.633399143436786e-05	unsupported	True	0.0191710696226946	0.0020254756060564
gcm2	24-8894535-8895035	16	-0.00523003528919953	0.027128249535609803	5	0.03235828482480933	0.030449118657781285	2.6728955726503664e-05	unsupported	True	0.0188052429594518	0.0024063403115688
gcm2	24-8769816-8770316	17	-0.01552414484879948	-0.0006502192578716603	3	0.01487392559092782	0.010616683590035298	0.0	unsupported	True	0.0170757395280045	0.0052338822274824
gcm2	24-8852432-8852932	18	0.006276056336302659	0.01817213989732484	4	0.011896083561022182	0.011537449288989293	2.494134575045543e-06	unsupported	True	0.0164311403810754	0.006882644608278
cmtm6	16-41433081-41433581	0	0.010826398325764696	0.03479941436749743	1	0.023973016041732735	0.02742861395567727	2.2882236681533407e-05	unsupported	True	0.0806364254808955	4.8023988052677595e-34
cmtm6	16-41483975-41484475	1	0.03517716615345928	0.08336731445178729	0	0.048190148298328	0.0584768482620304	0.00023492975821047687	unsupported	True	0.0728381933846436	3.982396055769177e-28
cmtm6	16-41479815-41480315	2	0.012822502420541733	0.05115324650689515	4	0.03833074408635342	0.04307070974525367	8.44505496122057e-05	unsupported	True	0.0536285873214296	4.306639161428407e-16
cmtm6	16-41472841-41473341	3	0.014766341476979465	0.055986810051784554	2	0.04122046857480509	0.03982911146133068	9.191772476938654e-05	unsupported	True	0.0493194713530757	6.917734899486544e-14
cmtm6	16-41510415-41510915	4	0.010693490306652637	0.026204462786225964	2	0.015510972479573327	0.029011610573685273	1.1791963527933691e-05	unsupported	True	0.0490589263550178	9.280530470601368e-14
cmtm6	16-41412642-41413142	5	0.00019395082864076408	0.027756668696810424	5	0.027562717868169658	0.030232006549311873	2.312897327901336e-05	unsupported	True	0.0471268632152401	7.823225450316907e-13
cmtm6	16-41509704-41510204	6	0.01770815234860375	0.04326401527858121	1	0.025555862929977458	0.04689417834478424	5.184851284709834e-05	unsupported	True	0.04665860377509	1.2952167566140996e-12
cmtm6	16-41431072-41431572	7	0.001988913064551023	0.042337307290895514	0	0.04034839422634449	0.043497934866622394	7.430501513156481e-05	unsupported	True	0.0392231480827355	2.024989500158451e-09
cmtm6	16-41439341-41439841	8	0.007357493527326083	0.052697231894403986	2	0.0453397383670779	0.0641851850343474	0.00015335629589211376	unsupported	True	0.0365627029216705	2.09221366129086e-08
cmtm6	16-41417781-41418281	9	0.005531365372724547	0.07387772013355538	4	0.06834635476083084	0.08390024903974333	0.00042363525119292795	unsupported	True	0.0363055746887682	2.6004473950180988e-08
cmtm6	16-41409211-41409711	10	-0.004970588499071744	0.044939810848427984	4	0.04991039934749973	0.06646741359475133	0.00014908400962126785	unsupported	True	0.0352317865874302	6.348113641960305e-08
cmtm6	16-41520614-41521114	11	0.012738628621127906	0.05740604060473608	2	0.04466741198360817	0.06990433783426897	0.00017924725368085207	unsupported	True	0.0322350175452007	6.70588194564414e-07
cmtm6	16-41480963-41481463	12	-0.0011578088601485012	0.021194181950449923	4	0.022351990810598424	0.024550409925792393	1.1630318727808768e-05	unsupported	True	0.0213749164652222	0.0006761490865889
cmtm6	16-41531212-41531712	13	-0.03590837347014083	-0.0018856353747177595	0	0.03402273809542307	0.04958309496284935	0.0	unsupported	True	0.0196770051860204	0.0015887046467053
cmtm6	16-41579759-41580259	14	-0.0046121544638091675	0.013030808042677249	2	0.017642962506486417	0.028081256116290913	6.455938564671057e-06	unsupported	True	0.0186358630893357	0.0026037222418845
cmtm6	16-41469062-41469562	15	-0.0028805740723033056	0.0844200539419806	0	0.0873006280142839	0.09489063146097187	0.0006993367161921137	unsupported	True	0.018488101934911	0.0027877328255148
rrm2	20-29537162-29537662	0	0.05176359940933005	0.11282314420337011	5	0.06105954479404006	0.06888934108419671	0.0004745738365772853	unsupported	True	0.1076324071551585	3.3772278229581573e-59
rrm2	20-29545887-29546387	1	0.04303018071410032	0.07895639439923498	0	0.035926213685134656	0.05009670251188523	0.00014210452161047806	unsupported	True	0.0679782037809437	9.681630039619571e-25
rrm2	20-29513956-29514456	2	0.03040705350421245	0.07631274599713435	5	0.045905692492921896	0.04847516696311652	0.00016981769354234555	unsupported	True	0.0618307725903936	8.648774583438109e-21
rrm2	20-29575770-29576270	3	0.040414555280592644	0.07104320194707725	1	0.030628646666484606	0.05334818163752664	0.00011608335623299797	unsupported	True	0.0584655211191011	8.77829442377448e-19
rrm2	20-29442425-29442925	4	0.029859194626322992	0.10699712519910011	3	0.07713793057277712	0.09621638734496567	0.0007941254951671076	unsupported	True	0.0494670130217748	5.853428685064825e-14
rrm2	20-29512837-29513337	5	0.016631282587816383	0.06426297572401889	1	0.0476316931362025	0.05101305235050306	0.0001561486239739063	unsupported	True	0.044251882019495	1.600922139645401e-11
rrm2	20-29581686-29582186	6	-0.002338279807339045	0.08520673771686156	2	0.0875450175242006	0.10668030295616447	0.0007957737558544586	unsupported	True	0.0436708274896679	2.8817838947703196e-11
rrm2	20-29412721-29413221	7	0.012447650148966701	0.04465251115072999	0	0.032204861001763285	0.03609859112414486	5.191078172829245e-05	unsupported	True	0.0425951096000361	8.389202051111566e-11
rrm2	20-29556222-29556722	8	-0.001729800662391495	0.04059431901006057	2	0.04232411967245206	0.042620778200320064	7.322756097015749e-05	unsupported	True	0.0285404156068789	9.37338583103812e-06
rrm2	20-29503298-29503798	9	0.02373846101523239	0.05318991739551386	0	0.02945145638028147	0.03330223011422426	5.216862723681131e-05	unsupported	True	0.0273490765051993	2.0602175435855144e-05
rrm2	20-29422859-29423359	10	0.020546574583318437	0.03398541429140836	4	0.013438839708089925	0.010173940200894967	4.646688108137307e-06	unsupported	True	0.024713282847928	0.00010557358726
rrm2	20-29424659-29425159	11	0.013914889629419542	0.04451911245962552	1	0.030604222830205974	0.04210057386343526	5.736088834966485e-05	unsupported	True	0.0227231155457064	0.0003286179679911
rrm2	20-29530295-29530795	12	-0.002191992736296799	0.03755308564963397	4	0.03974507838593077	0.05001507918212098	7.46500230772064e-05	unsupported	True	0.0189149733543765	0.0022858016051259
rrm2	20-29428967-29429467	13	0.03459330127279083	0.07281856768857232	1	0.03822526641578149	0.052811040005607095	0.00014700001307193882	unsupported	True	0.0174976243261666	0.004354894518665
kmt2bb	15-37536417-37536917	0	0.04589780450422654	0.08401871899614838	4	0.038120914491921835	0.0625161587417297	0.00020023115451644018	unsupported	True	0.0803639761565661	7.913362601571044e-34
kmt2bb	15-37532570-37533070	1	0.042892350353619595	0.09389083589571907	5	0.05099848554209948	0.08762764363864466	0.0004195866080485646	unsupported	True	0.0778860046214347	6.877867020027229e-32
kmt2bb	15-37496245-37496745	2	0.042892773050435734	0.09691073883386618	3	0.05401796578343045	0.074934808902549	0.0003922778028347173	unsupported	True	0.0670023156034386	4.3437871105782804e-24
kmt2bb	15-37469788-37470288	3	0.025403430201653667	0.05887208477501015	4	0.03346865457335649	0.0425451800960271	8.382972392913143e-05	unsupported	True	0.0628735342269836	1.9624499719776248e-21
kmt2bb	15-37511867-37512367	4	0.02796860940939479	0.048806447964649655	3	0.020837838555254864	0.025097093785285695	2.552426848582936e-05	unsupported	True	0.0436557903304731	2.9256677939940716e-11
kmt2bb	15-37509810-37510310	5	0.01286371970765315	0.03566461877422971	5	0.02280089906657656	0.036934696121441325	3.003475463916949e-05	unsupported	True	0.0370879306876594	1.3357797865374371e-08
kmt2bb	15-37633192-37633692	6	0.0046244804835559395	0.04061718835132648	3	0.03599270786777054	0.054749525158326574	8.003956788021668e-05	unsupported	True	0.0292150436862534	5.920021245671032e-06
kmt2bb	15-37550706-37551206	7	0.01482581432128613	0.04306658537353798	4	0.028240771052251853	0.03411857233666055	4.149615329344923e-05	unsupported	True	0.0263660966680162	3.855903671164143e-05
kmt2bb	15-37562005-37562505	8	0.015028903782153514	0.02399542123746148	5	0.008966517455307967	0.010086500676116937	2.1701647181336225e-06	unsupported	True	0.026073237146941	4.628977044868639e-05
kmt2bb	15-37445430-37445930	9	0.024840841371672764	0.05299490786826179	2	0.028154066496589025	0.03552717546008284	5.3007333072334235e-05	unsupported	True	0.024244305851552	0.0001390134796015
kmt2bb	15-37555589-37556089	10	0.02317414719423238	0.06199346856379927	3	0.03881932136956689	0.04512379978622884	0.00010859242673432143	unsupported	True	0.0233764373151667	0.0002284743613058
kmt2bb	15-37474718-37475218	11	0.02157552655160925	0.08565420962516512	0	0.06407868307355588	0.0738721558049915	0.00040545537569078164	unsupported	True	0.0214213329555443	0.0006599804581707
kmt2bb	15-37455909-37456409	12	0.0007683777261071294	0.013569007349506619	3	0.01280062962339949	0.015864880163025077	2.7556001862529896e-06	unsupported	True	0.0177852123556734	0.003833854912467
kmt2bb	15-37604267-37604767	13	-0.007436643420283477	0.017417975307840085	0	0.024854618728123563	0.02546693866269917	1.1025074130518812e-05	unsupported	True	0.0169444485809268	0.0055379354908281
kmt2bb	15-37514931-37515431	14	-0.0024112850401342657	0.009461446145636867	1	0.011872731185771132	0.022325117987372706	2.5078520938300943e-06	unsupported	True	0.0160898417311103	0.0079292247503102
kmt2bb	15-37614438-37614938	15	-0.00479898579818122	0.028810413843603232	0	0.03360939964178445	0.02909659424499037	2.8174252944999278e-05	unsupported	True	0.0160814084895899	0.0079567673795377
kmt2bb	15-37464235-37464735	16	0.0012291727830645277	0.02037078629785311	5	0.01914161351478858	0.01886001988051612	7.354082239252479e-06	unsupported	True	0.0157307065477581	0.0091791907049206
brd2a	19-7185100-7185600	0	0.046556588748824596	0.09714430408928565	2	0.050587715340461054	0.05014457179026933	0.00024642589047444243	unsupported	True	0.0974256665041409	7.831855793334797e-49
brd2a	19-7156953-7157453	1	0.07742512627467417	0.0997314132641974	4	0.022306286989523236	0.05845351558281532	0.00013003788430045312	unsupported	True	0.0846158867265335	2.689059270994969e-37
brd2a	19-7237568-7238068	2	0.05250087569868644	0.1423594029431326	4	0.08985852724444615	0.06975212228985735	0.0008922835373484905	unsupported	True	0.0794295536327751	4.33212900712009e-33
brd2a	19-7242021-7242521	3	0.06125339087894163	0.07637996008001947	5	0.015126569201077841	0.01615722564457757	1.866752130987925e-05	unsupported	True	0.0745425354557186	2.2792047835768947e-29
brd2a	19-7242523-7243023	4	0.038320862483477526	0.06219068596097373	4	0.0238698234774962	0.024886593558575178	3.6943667722742856e-05	unsupported	True	0.0450287207210339	7.21082067211508e-12
brd2a	19-7155237-7155737	5	0.03673929821437103	0.10955981220512441	2	0.07282051399075337	0.06730339327045465	0.0005369600558608362	unsupported	True	0.042724876127995	7.384646642720775e-11
brd2a	19-7234694-7235194	6	0.02012835448710648	0.047280346032177456	4	0.027151991545070975	0.03909011655491783	5.0182154300872326e-05	unsupported	True	0.0422075686541661	1.2251246012245662e-10
brd2a	19-7181180-7181680	7	0.0304513374371002	0.08096027116405577	5	0.05050893372695557	0.047913927701900595	0.00019593044629350012	unsupported	True	0.0359045256401016	3.63994637787339e-08
brd2a	19-7160779-7161279	8	0.009560271385098004	0.046726076748293426	4	0.03716580536319542	0.036733512140188364	6.379186804290278e-05	unsupported	True	0.0348776750292782	8.47347340500732e-08
brd2a	19-7249520-7250020	9	0.023461169939688206	0.046697820622277765	3	0.02323665068258956	0.0403864607422194	4.382338673428079e-05	unsupported	True	0.0272396583830278	2.21136236687594e-05
brd2a	19-7163343-7163843	10	0.004675189657681089	0.03149760063054023	2	0.026822410972859142	0.02842589296961903	2.401537657869693e-05	unsupported	True	0.0190985719937649	0.0020962955102918
brd2a	19-7220879-7221379	11	0.011730483502981132	0.036483999994346164	0	0.02475351649136503	0.03223385827166877	2.911063256825664e-05	unsupported	True	0.0173521077891575	0.0046419234665653
ccng1	14-22105037-22105537	0	0.0276405564952071	0.05917177288528537	1	0.03153121639007827	0.046422991179725995	8.66140660183443e-05	unsupported	True	0.067422037209432	2.2836381571518087e-24
ccng1	14-22141029-22141529	1	0.0587921790303216	0.08795779916121545	2	0.029165620130893848	0.03059632781752212	7.849009858089772e-05	unsupported	True	0.0561104693103061	1.913892757295683e-17
ccng1	14-22158251-22158751	2	0.023140162885068514	0.050383070410101455	0	0.02724290752503294	0.03256398142605578	4.469671287105616e-05	unsupported	True	0.0531903334864744	7.357008922517708e-16
ccng1	14-22119821-22120321	3	0.03143473132994237	0.07215497822433743	3	0.04072024689439506	0.04914043193258061	0.00014438287055440946	unsupported	True	0.0510194911286594	9.799677575999596e-15
ccng1	14-22115340-22115840	4	0.0448878197978694	0.07777212200418397	1	0.032884302206314574	0.0443251071687119	0.00011336066210141754	unsupported	True	0.0474569859019395	5.467010630302745e-13
ccng1	14-22051363-22051863	5	0.008034825822594524	0.038314822778335	4	0.030279996955740476	0.03556029309171696	4.125608185665293e-05	unsupported	True	0.0454691915164058	4.560384036617648e-12
ccng1	14-22132660-22133160	6	0.04493021564017865	0.0897213856579326	3	0.04479117001775395	0.05764722238896827	0.00023166838217455384	unsupported	True	0.0379112398707646	6.530942408125568e-09
ccng1	14-22133711-22134211	7	0.01796870148953355	0.03919496384332341	4	0.02122626235378986	0.019562638799584513	1.6275383554625017e-05	unsupported	True	0.0370242297718447	1.4109428333859841e-08
ccng1	14-22046107-22046607	8	0.0062752242333942694	0.05302677045308673	3	0.04675154621969246	0.037599658401540836	9.321269311430879e-05	unsupported	True	0.0318785324599114	8.761640211691447e-07
ccng1	14-22134767-22135267	9	0.01305292645845087	0.03894646724109304	2	0.02589354078264217	0.03822801452146745	3.855149760436538e-05	unsupported	True	0.0318326941714351	9.06631276207806e-07
ccng1	14-22221473-22221973	10	0.005150027871424357	0.051555476641465696	3	0.04640544877004134	0.04861399961790741	0.00011630680791917119	unsupported	True	0.0302691131833388	2.831026289211726e-06
ccng1	14-22193975-22194475	11	-0.002939026257415341	0.012397093958862647	0	0.015336120216277989	0.024079714042739803	4.578115257572891e-06	unsupported	True	0.0270669449916575	2.4715270113781985e-05
ccng1	14-22047958-22048458	12	-0.001395527004037397	0.015621638453705074	2	0.01701716545774247	0.021187710477009	5.632456335588799e-06	unsupported	True	0.0188698842837666	0.0023346540576756
ccng1	14-22083944-22084444	13	0.014401706074363321	0.0571594264793544	1	0.04275772040499108	0.053035157868484506	0.00012961828519223844	unsupported	True	0.0177757958736013	0.0038499888293162
rpl10	23-19756443-19756943	0	0.06614364710411864	0.12168240327386885	4	0.05553875616975021	0.06357115750941895	0.00042961956097895405	unsupported	True	0.0776727712409573	1.003418783915734e-31
rpl10	23-19684094-19684594	1	0.0168017178705515	0.07390730181165929	1	0.05710558394110779	0.054957198263591266	0.00023194793394205467	unsupported	True	0.0724066523783317	8.131599171925682e-28
rpl10	23-19651356-19651856	2	0.061361915585983966	0.1357356821410571	5	0.07437376655507313	0.0749675885732902	0.0007568108462662705	unsupported	True	0.0718517202008403	2.023779187230008e-27
rpl10	23-19672762-19673262	3	0.03790528734803339	0.1105572616956462	0	0.07265197434761281	0.07372241455671398	0.0005921534244835469	unsupported	True	0.0672329778261939	3.0522664207428275e-24
rpl10	23-19717962-19718462	4	0.047888989817778296	0.09519437771036623	2	0.04730538789258794	0.04191096131454686	0.0001887337328085713	unsupported	True	0.0597191673364638	1.617563911124548e-19
rpl10	23-19707496-19707996	5	0.017931127333419478	0.04423941514531636	2	0.026308287811896883	0.04167516259326788	4.850419085825797e-05	unsupported	True	0.0461450001731748	2.2390812599686283e-12
rpl10	23-19662519-19663019	6	0.03568958166752863	0.07593335745933098	1	0.040243775791802355	0.012810058007522454	3.914555187484018e-05	unsupported	True	0.0440289826017206	2.0076447929494263e-11
rpl10	23-19732827-19733327	7	0.032393067831186	0.05730151404685817	5	0.02490844621567217	0.06610671552293586	9.435356510513075e-05	unsupported	True	0.0421811228531766	1.2570438699124954e-10
rpl10	23-19632825-19633325	8	0.030017215049129582	0.05394180351628371	2	0.023924588467154125	0.025425358259567946	3.281232617063107e-05	unsupported	True	0.0418195420605748	1.7840277818426028e-10
rpl10	23-19708362-19708862	9	-0.005161938439698099	0.04744121715805418	5	0.05260315559775228	0.05050040331769959	0.0001260266717621519	unsupported	True	0.0194600142685894	0.0017642821857186
pknox1.1	9-19556315-19556815	0	0.07198557275873864	0.12177719648991125	5	0.049791623731172616	0.055017084282532006	0.00033359522934615725	unsupported	True	0.0812016821233979	1.6947429169446108e-34
pknox1.1	9-19459330-19459830	1	0.023241859163188706	0.045134351660518074	4	0.021892492497329368	0.03937444186216625	3.890602204662942e-05	unsupported	True	0.0552528612394703	5.700877471879102e-17
pknox1.1	9-19557066-19557566	2	0.024093275462141912	0.08617045884499555	4	0.06207718338285364	0.0754469284671292	0.00040358217160891863	unsupported	True	0.0472217760281056	7.059062838433012e-13
pknox1.1	9-19526561-19527061	3	0.0230628720126278	0.03856838220639172	0	0.015505510193763922	0.03474300470746874	2.077709656823985e-05	unsupported	True	0.0428756772109273	6.364392862950703e-11
pknox1.1	9-19567383-19567883	4	0.01904265713625234	0.046375619940629914	5	0.027332962804377574	0.03852780647946047	4.8837196175678614e-05	unsupported	True	0.0370950827415568	1.3275874909882652e-08
pknox1.1	9-19485296-19485796	5	0.015295590589466949	0.07762716769438407	3	0.06233157710491713	0.0752852084231747	0.0003642768004044886	unsupported	True	0.0351548658417467	6.760662522018618e-08
pknox1.1	9-19605066-19605566	6	0.024544344041003148	0.06824533199410902	5	0.043700987953105876	0.04914451470074228	0.00014656803210683414	unsupported	True	0.0334788004409289	2.581457968424872e-07
pknox1.1	9-19558324-19558824	7	-0.008075992320248486	0.004416296939539218	2	0.012492289259787705	0.00828159923978106	4.568930045910495e-07	unsupported	True	0.0302228550941344	2.9256545995212827e-06
pknox1.1	9-19519047-19519547	8	-0.01117614646886865	0.013573493964543151	4	0.024749640433411803	0.032007691175861684	1.0752634808179728e-05	unsupported	True	0.028992043099905	6.898669417039842e-06
pknox1.1	9-19514142-19514642	9	0.013736532240699833	0.0318594053510616	2	0.018122873110361766	0.02036043529040718	1.1755788766474279e-05	unsupported	True	0.0217861529297318	0.0005447889170444
pknox1.1	9-19451768-19452268	10	0.014582652013947966	0.05415630111867405	4	0.03957364910472608	0.046675001438572214	0.00010003211077665154	unsupported	True	0.0217674025197935	0.0005502238710132
pknox1.1	9-19480421-19480921	11	0.007234974550522422	0.03176416382623788	5	0.02452918927571546	0.02703021034536332	2.106056640634194e-05	unsupported	True	0.0215853164395786	0.0006056725490505
pknox1.1	9-19448264-19448764	12	-0.005713705555156859	0.02126589271812759	5	0.02697959827328445	0.03689630355137906	2.1169078626884317e-05	unsupported	True	0.0214286895116087	0.0006574508875473
pknox1.1	9-19524560-19525060	13	-0.0012811271349775976	0.031178882765589614	1	0.03246000990056721	0.060026695841888536	6.0751028572008076e-05	unsupported	True	0.0187836268909209	0.0024307529187454
pknox1.1	9-19514971-19515471	14	0.012098516884269755	0.03533895695867315	5	0.023240440074403398	0.030184784988913818	2.4790549946243602e-05	unsupported	True	0.0177176349635856	0.0039509954349078
pknox1.1	9-19541431-19541931	15	0.0024209903477809195	0.02956177154271783	4	0.02714078119493691	0.03671888669455928	2.9460648689129592e-05	unsupported	True	0.016426658734016	0.0068955559613939
tmed2	10-3455198-3455698	0	0.021319913130719417	0.028976965368773363	1	0.007657052238053946	0.010782822384924173	2.3924725480727456e-06	unsupported	True	0.0805407570480336	5.7240781681800065e-34
tmed2	10-3334394-3334894	1	0.029231875979474117	0.07667617643864673	0	0.04744430045917261	0.07040753976324989	0.0002561318962415933	unsupported	True	0.0603726902523821	6.604908119108967e-20
tmed2	10-3527220-3527720	2	0.008997334922037822	0.0259466424716629	1	0.01694930754962508	0.03740426631638262	1.6449559335629243e-05	unsupported	True	0.0600362357071711	1.0487065113006956e-19
tmed2	10-3461545-3462045	3	0.02097875209592317	0.02659595612502243	1	0.005617204029099262	0.00493994806111054	7.380031053961073e-07	unsupported	True	0.0564863857793645	1.1800040356059965e-17
tmed2	10-3483926-3484426	4	0.015590454030458814	0.03360260667116719	3	0.01801215264070838	0.024630075295360022	1.4907483131302881e-05	unsupported	True	0.0523817243363798	1.9539136414977254e-15
tmed2	10-3389351-3389851	5	-0.02065139621338424	0.0089031532646348	5	0.02955454947801904	0.032718534746820134	8.609184979543115e-06	unsupported	True	0.0403544642411454	7.155837876788653e-10
tmed2	10-3481018-3481518	6	0.019715273345380337	0.027905426046325323	5	0.008190152700944985	0.01414857077172642	3.233651612442417e-06	unsupported	True	0.0388210664887522	2.910951324522854e-09
tmed2	10-3475618-3476118	7	0.005384067616574343	0.05769665582290291	0	0.05231258820632857	0.057706575399284324	0.00017417352887760145	unsupported	True	0.0327242971843509	4.624990620345851e-07
tmed2	10-3364145-3364645	8	-0.002742362725371677	0.02993186536165189	4	0.03267422808702357	0.04550933474674388	4.450815650117764e-05	unsupported	True	0.0275713568437242	1.7828185190057834e-05
tmed2	10-3498999-3499499	9	0.010912744881106887	0.04941183086593841	0	0.038499085984831524	0.040662122735000875	7.735197592235435e-05	unsupported	True	0.0266827251984422	3.158111445049808e-05
tmed2	10-3388303-3388803	10	-0.00987479223692914	0.0223469230515461	2	0.03222171528847524	0.029060721288206456	2.0925352311638898e-05	unsupported	True	0.0264155601354841	3.7380383059408206e-05
tmed2	10-3362535-3363035	11	-0.00819041726364065	0.013299480558336855	0	0.021489897821977504	0.01977171997012585	5.650846110839862e-06	unsupported	True	0.0217525943575442	0.0005545515197216
snrpg	23-33929081-33929581	0	0.020827740886253155	0.051312662296315155	4	0.030484921410062	0.03003100477258299	4.697637392569983e-05	unsupported	True	0.0540168915804998	2.670079824307723e-16
snrpg	23-33913439-33913939	1	0.012251984875189892	0.041479826432682665	3	0.02922784155749277	0.02438319227522034	2.95613482826733e-05	unsupported	True	0.0475232752418605	5.085938132048121e-13
snrpg	23-34034482-34034982	2	0.017819521776982754	0.04243666356398147	3	0.02461714178699872	0.03333613192145099	3.4825235729991895e-05	unsupported	True	0.0444523174062875	1.304829646507391e-11
snrpg	23-34038193-34038693	3	-0.012074091847246194	0.03022757824173038	3	0.042301670088976576	0.04741232356071269	6.0625049662520776e-05	unsupported	True	0.043208852939375	4.574221558631921e-11
snrpg	23-33961289-33961789	4	0.013907156364998001	0.05938686595608853	4	0.04547970959109053	0.040456246503105565	0.00010926817169016507	unsupported	True	0.0410550146399673	3.7048412368474014e-10
snrpg	23-33937324-33937824	5	0.005130979503251929	0.03767940876437029	4	0.03254842926111836	0.03652529997803674	4.4794831367031795e-05	unsupported	True	0.0407426159030013	4.97552340227856e-10
snrpg	23-33868336-33868836	6	0.00500585534081028	0.02144421203478637	0	0.01643835669397609	0.009439707978516227	3.327568865084974e-06	unsupported	True	0.0406879026098305	5.238084237465201e-10
snrpg	23-33900958-33901458	7	0.02016305163030192	0.03515741877972773	5	0.01499436714942581	0.027919612782760426	1.471819367954859e-05	unsupported	True	0.0343524271396048	1.2938876013266338e-07
snrpg	23-33863212-33863712	8	-0.0017304277118210683	0.04193988461445657	5	0.04367031232627764	0.06556175059381045	0.00012007817276564733	unsupported	True	0.0289206501212265	7.243324414126417e-06
snrpg	23-33941902-33942402	9	0.0013668313254407867	0.018438857354893246	1	0.01707202602945246	0.02119268196147864	6.671215802094623e-06	unsupported	True	0.027864938465682	1.470438335108938e-05
snrpg	23-33929625-33930125	10	0.0016310558537553396	0.040936466533243905	4	0.03930541067948857	0.06333580291229997	0.00010190886677427868	unsupported	True	0.0260433733397842	4.7155530251022e-05
snrpg	23-33901485-33901985	11	0.005862847652047597	0.02366891630905033	4	0.01780606865700273	0.015006621698497579	6.324545949678718e-06	unsupported	True	0.0256729062307817	5.924818247075433e-05
snrpg	23-33959585-33960085	12	-0.003880920640921075	0.025202794930031865	2	0.02908371557095294	0.020428028311116418	1.4973559252029991e-05	unsupported	True	0.0254440802302418	6.812000905703364e-05
snrpg	23-33947618-33948118	13	0.023491172118884414	0.05068514974058278	5	0.027193977621698368	0.0267324136700369	3.684610986285623e-05	unsupported	True	0.0216149883953105	0.0005962983295708
snrpg	23-34007724-34008224	14	-0.00622300564637762	0.022802243120696085	0	0.029025248767073707	0.0506348347236958	3.3512198459358214e-05	unsupported	True	0.0155966068127175	0.0096883573607801
rplp0	5-1955506-1956006	0	0.0788928591656386	0.09928574697057169	4	0.02039288780493309	0.024481583396457215	4.9568427393105347e-05	unsupported	True	0.1375873251709166	1.0499022917015628e-95
rplp0	5-1949422-1949922	1	0.0919717235331378	0.10719975626893644	2	0.015228032735798633	0.014750004034051828	2.4078517201914938e-05	unsupported	True	0.1150238981058797	2.3322784689206988e-67
rplp0	5-2005629-2006129	2	0.06658755582642288	0.1117774506839316	0	0.045189894857508725	0.05409621668660476	0.00027325141797697445	unsupported	True	0.1136774373943409	7.861213949650594e-66
rplp0	5-1927635-1928135	3	0.05352553168977133	0.17888246069110766	2	0.12535692900133633	0.17459415648659465	0.003915126588551392	unsupported	True	0.0738103507694574	7.852442658125985e-29
rplp0	5-1930584-1931084	4	0.012075820796749046	0.05503805784609694	2	0.04296223704934789	0.06852561587853821	0.00016203279925527876	unsupported	True	0.0413013871956346	2.9316246501622336e-10
rplp0	5-1975372-1975872	5	0.03171659144732714	0.09117583178767472	2	0.05945924034034757	0.07015604143153067	0.0003803331376236162	unsupported	True	0.0307626344570092	1.987684221690227e-06
