gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
zgc:113372	17-49646817-49647317	8	0.02849026563781555	0.05055678542391267	3	0.022066519786097118	0.010963042825341322	1.2230505485820876e-05	unsupported	True	0.0683777343619598	5.204233646281759e-25
zgc:113372	17-49559238-49559738	9	0.04441931343129707	0.07603259876275953	2	0.03161328533146246	0.054287849778158995	0.00013048846022532663	unsupported	True	0.0619962267302206	6.84629921379693e-21
zgc:113372	17-49708637-49709137	10	0.009531179382868632	0.061145302980386	4	0.05161412359751737	0.05668336589707669	0.00017889050489844845	unsupported	True	0.0612845693209907	1.8626354980330548e-20
zgc:113372	17-49701954-49702454	11	-0.00697530258563496	0.07452560711459244	3	0.0815009097002274	0.09502199319442858	0.000577154538269772	unsupported	True	0.0517974343298757	3.921784105135968e-15
zgc:113372	17-49726535-49727035	12	0.00792084593056765	0.08837458251083573	4	0.08045373658026808	0.06589593283144493	0.00046852439082086753	unsupported	True	0.0473808096530702	5.939590038157082e-13
zgc:113372	17-49660134-49660634	13	-0.008449322267599153	0.012527602942585479	4	0.020976925210184634	0.028346230211419958	7.449122561237368e-06	unsupported	True	0.0445728339416095	1.1533596127381747e-11
zgc:113372	17-49629411-49629911	14	0.0007907218911604551	0.04262316855739731	4	0.04183244666623686	0.05460021484850223	9.735389890974592e-05	unsupported	True	0.0406106991395332	5.631677518715798e-10
zgc:113372	17-49680572-49681072	15	-0.004211715097309029	0.009188648257185617	5	0.013400363354494647	0.009350029324481167	1.1512805680897068e-06	unsupported	True	0.0397802089778958	1.2176020396503295e-09
zgc:113372	17-49651497-49651997	16	0.03094848842403548	0.04990945296375237	2	0.01896096453971689	0.04203861537297819	3.978246038811001e-05	unsupported	True	0.0374784461414933	9.531043826681697e-09
zgc:113372	17-49658113-49658613	17	-0.023071604193700822	-0.0046252768971213965	3	0.018446327296579426	0.01506321677831295	0.0	unsupported	True	0.0311979213374344	1.4486719912605134e-06
zgc:113372	17-49717366-49717866	18	-0.014641802889391297	0.00451198713585985	4	0.019153790025251145	0.010734709649772158	9.277113652566692e-07	unsupported	True	0.0293778162968534	5.290918630636276e-06
zgc:113372	17-49679682-49680182	19	-0.020748352525767504	0.07252530659858238	3	0.09327365912434987	0.09839914518218995	0.0006656407688089494	unsupported	True	0.0284325341769774	1.0078941012616208e-05
drll.3	5-61516981-61517481	0	0.17666672375941056	0.2368727237809988	5	0.06020600002158824	0.08851957056376986	0.0012623916892827258	unsupported	True	0.192482661422766	8.048830228079545e-187
drll.3	5-61515650-61516150	1	0.17106144190025044	0.20639885150243523	1	0.03533740960218479	0.05114027266203783	0.0003729967313990856	unsupported	True	0.1766927083407647	2.481652860611453e-157
drll.3	5-61700614-61701114	2	0.011691214126581645	0.039715826345202106	5	0.02802461221862046	0.02675544755110447	2.9779365149899708e-05	unsupported	True	0.1275572672861456	1.8373402956349623e-82
drll.3	5-61533576-61534076	3	0.06132844596384452	0.10036016652730143	2	0.039031720563456905	0.04464689007348829	0.00017489213611299135	unsupported	True	0.1261779474083184	1.0109277830387644e-80
drll.3	5-61647359-61647859	4	0.013028718520022966	0.028270633332024453	4	0.015241914812001487	0.014319741236818678	6.170356235480962e-06	unsupported	True	0.0944596008595335	5.132991186947986e-46
drll.3	5-61596511-61597011	5	0.022931736221394917	0.057269976618773186	4	0.03433824039737827	0.04280807797962482	8.418423536927831e-05	unsupported	True	0.0723685027066045	8.659556666477563e-28
drll.3	5-61634594-61635094	6	0.008406353664607822	0.03871545055881768	4	0.030309096894209856	0.01207552121608605	1.4169782993924381e-05	unsupported	True	0.0631284198599144	1.3605968610636177e-21
drll.3	5-61583757-61584257	7	-0.017741660859552196	0.019505705668379277	2	0.03724736652793147	0.043610369737421995	3.168451093223486e-05	unsupported	True	0.0588637830628118	5.148927077179818e-19
drll.3	5-61696196-61696696	8	0.0338290186816644	0.05164504050276919	1	0.01781602182110479	0.035974086551965524	3.3100086866645114e-05	unsupported	True	0.0581585362756711	1.3211356426961432e-18
drll.3	5-61513452-61513952	9	0.022893370857208696	0.04539771570920907	0	0.022504344852000376	0.03608847706283675	3.686964281732299e-05	unsupported	True	0.0545555237522714	1.3680768228178406e-16
drll.3	5-61582545-61583045	10	0.006282052349370514	0.04754490555355488	2	0.041262853204184366	0.045314908379706524	8.89005300010421e-05	unsupported	True	0.0502068763962162	2.5142429486819635e-14
drll.3	5-61663963-61664463	11	-0.004284415044360961	0.028430430493816335	3	0.032714845538177294	0.03892195948503037	3.620120328542617e-05	unsupported	True	0.0297173657442476	4.177800320289077e-06
drll.3	5-61599740-61600240	12	-0.007845236837026303	0.027626540422083946	0	0.03547177725911025	0.03926957854088156	3.848271390109914e-05	unsupported	True	0.0265709919793305	3.389446350121426e-05
drll.3	5-61688770-61689270	13	-0.019910802912255117	-0.0020178511212338487	2	0.017892951791021267	0.0232324755083083	0.0	unsupported	True	0.0231333376051688	0.0002618386903882
drll.3	5-61531301-61531801	14	-0.02260689667116696	0.028597874267805364	2	0.05120477093897233	0.0916251249370485	0.0001341710319134625	unsupported	True	0.0228938415183473	0.0002991026570039
drll.3	5-61596000-61596500	15	0.01826021135489127	0.0456886220130359	4	0.027428410658144626	0.025253982979158027	3.164744008140452e-05	unsupported	True	0.0185768116756037	0.0026759020000708
dlgap5	12-17567340-17567840	0	0.07818198234255391	0.11940506012326743	2	0.04122307778071352	0.06753884817808467	0.0003324426956735053	unsupported	True	0.1324405832765495	8.822163121909118e-89
dlgap5	12-17638386-17638886	1	0.04478107558961893	0.06954724929963395	5	0.02476617371001502	0.038577375911434716	6.644641516242472e-05	unsupported	True	0.1157481534736265	3.4549514963164324e-68
dlgap5	12-17560407-17560907	2	0.04299755426692756	0.051518389270213946	2	0.00852083500328639	0.012443245582364072	5.462332145660768e-06	unsupported	True	0.1054650397510462	6.56245930616187e-57
dlgap5	12-17565238-17565738	3	0.029901215955929254	0.05016220993868507	5	0.02026099398275582	0.016933788593190252	1.7210422921573402e-05	unsupported	True	0.0973426708883803	9.416091692030622e-49
dlgap5	12-17560937-17561437	4	0.05330831587742884	0.10400177112992728	2	0.050693455252498444	0.0883395074712668	0.0004657443579141292	unsupported	True	0.0789404164913421	1.0465406867881687e-32
dlgap5	12-17581352-17581852	5	0.03209141091818002	0.07083830094727775	5	0.03874689002909773	0.04960758743805337	0.0001361611130156876	unsupported	True	0.07568919983737	3.205069119062211e-30
dlgap5	12-17624273-17624773	6	-0.014730240456924244	0.04249321177383026	0	0.05722345223075451	0.07724119506942329	0.00018782032902995037	unsupported	True	0.0754399840784605	4.921540566274253e-30
dlgap5	12-17614384-17614884	7	0.06231306152352175	0.14459642610680565	3	0.08228336458328389	0.12246842402666028	0.0014571146675755175	unsupported	True	0.0683887724359329	5.115479938967302e-25
dlgap5	12-17623377-17623877	8	0.02233425717787601	0.10122521970238316	1	0.07889096252450714	0.10627952244954267	0.0008487222292950076	unsupported	True	0.0599316096461096	1.2102273459820466e-19
dlgap5	12-17582499-17582999	9	0.009107548799528586	0.044289722873608564	3	0.035182174074079975	0.0435361690167726	6.783843906074071e-05	unsupported	True	0.0583634682464109	1.005846762179026e-18
dlgap5	12-17572539-17573039	10	-0.029505992303590467	0.04762580975231425	0	0.07713180205590472	0.06224418429126426	0.0002286518032280772	unsupported	True	0.0485058704990438	1.7229467305004062e-13
dlgap5	12-17583818-17584318	11	0.013978268358768102	0.0622725968404473	1	0.0482943284816792	0.08053217956746414	0.00024219354365867055	unsupported	True	0.047742032640331	4.004226800179744e-13
dlgap5	12-17709639-17710139	12	0.00585715345440128	0.035294729317001915	2	0.029437575862600634	0.049857544545980514	5.1801553617610645e-05	unsupported	True	0.044733821314034	9.776012480135278e-12
dlgap5	12-17615427-17615927	13	0.02023386975639187	0.041766401285013965	3	0.021532531528622095	0.034492184634754564	3.102007551940593e-05	unsupported	True	0.0393521443466091	1.8010673490213405e-09
dlgap5	12-17722036-17722536	14	-0.013908175023078497	0.007409749604078141	2	0.021317924627156638	0.018016668489267383	2.8459216668101355e-06	unsupported	True	0.0351493691528309	6.791115599500505e-08
dlgap5	12-17683395-17683895	15	-0.007501173207510393	0.02617429650689075	4	0.03367546971440114	0.033431098732751456	2.9467231168861317e-05	unsupported	True	0.0305945464479882	2.243459906003733e-06
dlgap5	12-17557690-17558190	16	-0.01534624254167336	0.04532614474639655	2	0.06067238728806991	0.06829830466028848	0.0001878234391276464	unsupported	True	0.0245082405230112	0.0001191388381503
dlgap5	12-17563901-17564401	17	-0.01629880050055639	0.04335425882803087	0	0.05965305932858726	0.054273113144818974	0.00014036189448307526	unsupported	True	0.0192978087940493	0.0019068667889624
dlgap5	12-17746669-17747169	18	0.0168903049515794	0.04934525970040263	1	0.03245495474882323	0.05051730041402311	8.090336419900705e-05	unsupported	True	0.019175690999678	0.0020210356656923
dlgap5	12-17574597-17575097	19	0.012803806096056055	0.06227816614085275	3	0.049474360044796696	0.05329353005662008	0.000164206554686166	unsupported	True	0.0185882218005758	0.0026618159139701
uhrf1	22-4462652-4463152	0	0.1419895350263938	0.2125261324671168	4	0.07053659744072299	0.07354649195522014	0.001102525918351251	unsupported	True	0.186659835587881	1.2419753786706528e-175
uhrf1	22-4480425-4480925	1	0.06450106130128694	0.09572131601654917	2	0.031220254715262227	0.067221684676603	0.0002008882313493849	unsupported	True	0.1393681892936507	3.644521827991416e-98
uhrf1	22-4463521-4464021	2	0.04291518444341129	0.07027029938982786	5	0.02735511494641657	0.025575984081747924	4.916348954876807e-05	unsupported	True	0.1099196176944117	1.1540278141576621e-61
uhrf1	22-4420757-4421257	3	0.05408596774810343	0.09212654606179398	4	0.038040578313690544	0.06355157467278777	0.00022271948609927492	unsupported	True	0.0918857724791684	1.2113656399675388e-43
uhrf1	22-4471158-4471658	4	0.0681070913676231	0.08749710121492288	4	0.019390009847299786	0.029946849349950233	5.080691584505251e-05	unsupported	True	0.0863744060749657	8.7622642199351e-39
uhrf1	22-4418564-4419064	5	0.06674180953696225	0.10779421159739591	4	0.04105240206043366	0.036135792499901134	0.00015990851782117266	unsupported	True	0.0857685242322432	2.873471981628019e-38
uhrf1	22-4374258-4374758	6	0.046892707479621806	0.07351457583406237	4	0.026621868354440567	0.016750383900926945	3.278209861050417e-05	unsupported	True	0.0757493423896937	2.8893171133865863e-30
uhrf1	22-4372685-4373185	7	0.03112066692763217	0.046670411961539225	2	0.015549745033907054	0.022838513284849073	1.6574206142891966e-05	unsupported	True	0.0547921854993654	1.0176976697326047e-16
uhrf1	22-4522560-4523060	8	0.022452884805465676	0.04988660297264313	5	0.027433718167177452	0.046511595106164816	6.365460656401784e-05	unsupported	True	0.0539890003714718	2.763666301965138e-16
uhrf1	22-4519951-4520451	9	0.013731793811555782	0.06198729149510725	4	0.04825549768355147	0.06588526571937346	0.0001970778253290089	unsupported	True	0.0479796447604385	3.0845490985238163e-13
uhrf1	22-4411095-4411595	10	-0.010080529019988843	0.07896234658154581	3	0.08904287560153466	0.11802990436898081	0.0008298723183033002	unsupported	True	0.0370799376486611	1.3449934321619565e-08
uhrf1	22-4505614-4506114	11	0.006030756058305013	0.0923629178742072	5	0.08633216181590218	0.08943839920189234	0.0007131719902566721	unsupported	True	0.0333950668379905	2.755724827180172e-07
uhrf1	22-4472660-4473160	12	0.01329414029413419	0.06442678508479055	4	0.05113264479065636	0.0533250462903235	0.0001756693354551676	unsupported	True	0.0324290444853105	5.790877639881968e-07
uhrf1	22-4464490-4464990	13	0.005799835533938358	0.042893753888701834	4	0.03709391835476348	0.03230009067653479	5.1392590446260595e-05	unsupported	True	0.0297887725274247	3.974080180073841e-06
uhrf1	22-4481077-4481577	14	-0.019809812316665912	0.039809119052109695	0	0.05961893136877561	0.05717502323044444	0.00013569789292080536	unsupported	True	0.0283255872366845	1.0828109685005472e-05
uhrf1	22-4478724-4479224	15	0.004975817009081836	0.04692443426167546	1	0.04194861725259362	0.04539347962944172	8.935321222566584e-05	unsupported	True	0.0225200306450852	0.0003672483299751
uhrf1	22-4513681-4514181	16	0.01904642277416731	0.13913072614905053	0	0.12008430337488323	0.10954802814915629	0.0018302645141611174	unsupported	True	0.0218157287233602	0.0005363169718665
uhrf1	22-4418023-4418523	17	0.012019592881509325	0.02142843501719498	4	0.009408842135685656	0.026479065461282664	5.338623446810775e-06	unsupported	True	0.020200149909838	0.001228939909713
uhrf1	22-4457150-4457650	18	0.028906317033390114	0.0654154837887133	3	0.03650916675532319	0.04373303234374125	0.00010444606200719106	unsupported	True	0.0198679554816619	0.0014475330982722
uhrf1	22-4526862-4527362	19	-0.005616379057385587	0.027437219324260086	5	0.03305359838164568	0.030362904395399785	2.753608241855263e-05	unsupported	True	0.0159896566785457	0.0082619044971747
coq10b	9-32079281-32079781	0	0.0375188311628451	0.11629187993411044	0	0.07877304877126534	0.09770560431671796	0.0008950484006099702	unsupported	True	0.0969269605535406	2.363580095778436e-48
coq10b	9-32162898-32163398	1	0.06338890169734909	0.10321389581368923	2	0.039824994116340134	0.053120248482008664	0.0002183503985744765	unsupported	True	0.0938409646964229	1.9352784406108477e-45
coq10b	9-32133243-32133743	2	0.01437964852679412	0.04429176406734727	5	0.02991211554055315	0.036844799532704586	4.881421453062722e-05	unsupported	True	0.0849463721181767	1.4206465871446311e-37
coq10b	9-32107143-32107643	3	0.055211650546712676	0.0781581814465227	4	0.022946530899810025	0.023049481025579147	4.1338302086489344e-05	unsupported	True	0.0770446522231562	3.034249442789614e-31
coq10b	9-32132437-32132937	4	0.030554140836868346	0.04972724013861107	4	0.019173099301742727	0.018041158429177896	1.7200897125454445e-05	unsupported	True	0.069165708615923	1.5137858656212731e-25
coq10b	9-32141638-32142138	5	0.05061047036741186	0.09051702047164001	3	0.039906550104228146	0.04297721966007169	0.00015524325890234203	unsupported	True	0.0688645152519877	2.4309435255194027e-25
coq10b	9-32125851-32126351	6	0.00791791933828873	0.040431232765859616	1	0.032513313427570883	0.03841462467063326	5.049807328776539e-05	unsupported	True	0.0638222058805745	4.983494911680858e-22
coq10b	9-32117696-32118196	7	0.03430984839414924	0.05860218830115429	4	0.02429233990700505	0.027826648934206978	3.9613579918414886e-05	unsupported	True	0.0591762360240819	3.3795716682975456e-19
coq10b	9-32102544-32103044	8	-0.0034120825644823123	0.02374930091940842	0	0.02716138348389073	0.023637874867769807	1.5247939034784072e-05	unsupported	True	0.0564176597121165	1.2893925996154728e-17
coq10b	9-32181372-32181872	9	0.02495377040264437	0.0413217250523681	4	0.01636795464972373	0.013284703902014822	8.985137670357246e-06	unsupported	True	0.0547066680486031	1.1326921506533598e-16
coq10b	9-32143129-32143629	10	0.02536369034508218	0.0706402812593147	3	0.045276590914232515	0.033232721626937266	0.00010628991232464454	unsupported	True	0.0534793394058911	5.170676201747562e-16
coq10b	9-32173254-32173754	11	-0.006751936460962422	0.04333235343688534	0	0.05008428989784776	0.049478660616462826	0.00010738206027156185	unsupported	True	0.0516350652341606	4.753133767348115e-15
coq10b	9-32078092-32078592	12	0.02477839260985577	0.08595709440776644	5	0.06117870179791067	0.08025922482629781	0.00042206267255139057	unsupported	True	0.0494518783914777	5.954735457297274e-14
coq10b	9-32105049-32105549	13	0.018742560666481358	0.0372273461216725	0	0.018484785455191142	0.015815617965086733	1.0883351535560546e-05	unsupported	True	0.04793907593474	3.2253676448782644e-13
coq10b	9-32081904-32082404	14	0.0028961047220994788	0.01575895023122766	3	0.01286284550912818	0.008457486369031776	1.7143742856791653e-06	unsupported	True	0.0477783957458415	3.8477862874817605e-13
coq10b	9-32190883-32191383	15	0.008755185382200433	0.031015833173700293	0	0.02226064779149986	0.02017516363806902	1.3929589440032477e-05	unsupported	True	0.045737347861412	3.4430724991989148e-12
coq10b	9-32168949-32169449	16	0.0014965009165435477	0.011448228012343787	5	0.00995172709580024	0.015921832127922517	1.813968616953021e-06	unsupported	True	0.0448034026745668	9.100182681163918e-12
coq10b	9-32127210-32127710	17	0.010326488393869902	0.0373703324776428	0	0.027043844083772896	0.032153594333692116	3.249562642124332e-05	unsupported	True	0.0440252273479064	2.0152974411118155e-11
